1780047900000000,73724.92000000,73724.92000000,73657.13000000,73657.13000000,0.00017000,1780048199999999,12.52713530,2,0.00008000,5.89799360,0
1780048200000000,73648.69000000,73648.69000000,73648.69000000,73648.69000000,0.00159000,1780048499999999,117.10141710,1,0.00159000,117.10141710,0
1780048500000000,73627.03000000,73627.03000000,73627.03000000,73627.03000000,0.00158000,1780048799999999,116.33070740,1,0.00158000,116.33070740,0
1780048800000000,73627.03000000,73627.03000000,73627.03000000,73627.03000000,0.00000000,1780049099999999,0.00000000,0,0.00000000,0.00000000,0
1780049100000000,73582.22000000,73582.22000000,73582.22000000,73582.22000000,0.00068000,1780049399999999,50.03590960,1,0.00000000,0.00000000,0
1780049400000000,73582.22000000,73582.22000000,73582.22000000,73582.22000000,0.00000000,1780049699999999,0.00000000,0,0.00000000,0.00000000,0
1780049700000000,73611.68000000,73611.68000000,73568.95000000,73568.95000000,0.00041000,1780049999999999,30.17437930,2,0.00026000,19.13903680,0
1780050000000000,73525.76000000,73525.76000000,73525.76000000,73525.76000000,0.00068000,1780050299999999,49.99751680,1,0.00000000,0.00000000,0
1780050300000000,73537.57000000,73537.57000000,73537.57000000,73537.57000000,0.00040000,1780050599999999,29.41502800,1,0.00040000,29.41502800,0
1780050600000000,73500.39000000,73504.10000000,73500.00000000,73500.00000000,0.07001000,1780050899999999,5145.74063620,27,0.00131000,96.29037100,0
1780050900000000,73500.00000000,73500.00000000,73500.00000000,73500.00000000,0.00000000,1780051199999999,0.00000000,0,0.00000000,0.00000000,0
1780051200000000,73552.98000000,73567.78000000,73552.98000000,73567.78000000,0.00730000,1780051499999999,537.02757710,3,0.00662000,487.01155070,0
1780051500000000,73509.12000000,73569.08000000,73509.12000000,73569.08000000,0.08224000,1780051799999999,6049.84330100,5,0.08156000,5999.85709940,0
1780051800000000,73562.81000000,73564.54000000,73562.81000000,73564.54000000,0.00262000,1780052099999999,192.73615380,2,0.00262000,192.73615380,0
1780052100000000,73564.54000000,73564.54000000,73564.54000000,73564.54000000,0.00067000,1780052399999999,49.28824180,1,0.00000000,0.00000000,0
1780052400000000,73530.21000000,73530.21000000,73501.44000000,73501.44000000,0.00136000,1780052699999999,99.98152200,2,0.00000000,0.00000000,0
1780052700000000,73523.84000000,73529.23000000,73523.44000000,73523.44000000,0.01101000,1780052999999999,809.49860780,3,0.00026000,19.11759980,0
1780053000000000,73523.44000000,73523.44000000,73523.44000000,73523.44000000,0.00000000,1780053299999999,0.00000000,0,0.00000000,0.00000000,0
1780053300000000,73558.54000000,73558.54000000,73558.54000000,73558.54000000,0.00026000,1780053599999999,19.12522040,1,0.00026000,19.12522040,0
1780053600000000,73554.85000000,73554.85000000,73541.89000000,73549.03000000,0.00755000,1780053899999999,555.25837630,4,0.00687000,505.24107830,0
1780053900000000,73528.17000000,73528.17000000,73451.76000000,73451.76000000,0.00272000,1780054199999999,199.88821680,4,0.00000000,0.00000000,0
1780054200000000,73445.58000000,73445.58000000,73420.61000000,73420.61000000,0.00145000,1780054499999999,106.47903310,3,0.00000000,0.00000000,0
1780054500000000,73444.41000000,73444.41000000,73391.49000000,73391.49000000,0.00272000,1780054799999999,199.68527080,4,0.00000000,0.00000000,0
1780054800000000,73385.12000000,73391.44000000,73372.51000000,73391.44000000,0.00335000,1780055099999999,245.83084960,4,0.00131000,96.13450720,0
1780055100000000,73371.27000000,73371.27000000,73371.27000000,73371.27000000,0.00068000,1780055399999999,49.89246360,1,0.00000000,0.00000000,0
1780055400000000,73331.50000000,73331.50000000,73262.66000000,73262.66000000,0.00136000,1780055699999999,99.68402880,2,0.00000000,0.00000000,0
1780055700000000,73338.73000000,73368.25000000,73338.73000000,73368.25000000,0.00019000,1780055999999999,13.93731070,2,0.00019000,13.93731070,0
1780056000000000,73381.63000000,73383.37000000,73306.07000000,73336.38000000,0.00961000,1780056299999999,704.64803610,8,0.00867000,635.73144430,0
1780056300000000,73307.17000000,73307.17000000,73275.60000000,73275.60000000,0.00136000,1780056599999999,99.67628360,2,0.00000000,0.00000000,0
1780056600000000,73277.12000000,73285.29000000,73252.43000000,73252.43000000,0.00285000,1780056899999999,208.83256170,3,0.00217000,159.02090930,0
1780056900000000,73231.66000000,73231.66000000,73231.66000000,73231.66000000,0.00068000,1780057199999999,49.79752880,1,0.00000000,0.00000000,0
1780057200000000,73256.57000000,73256.57000000,73256.57000000,73256.57000000,0.00068000,1780057499999999,49.81446760,1,0.00000000,0.00000000,0
1780057500000000,73256.57000000,73256.57000000,73256.57000000,73256.57000000,0.00000000,1780057799999999,0.00000000,0,0.00000000,0.00000000,0
1780057800000000,73222.07000000,73238.02000000,73200.00000000,73200.00000000,0.07188000,1780058099999999,5261.70585660,15,0.00358000,262.14585660,0
1780058100000000,73199.14000000,73200.00000000,73199.14000000,73200.00000000,0.00342000,1780058399999999,250.34314000,4,0.00100000,73.19914000,0
1780058400000000,73150.49000000,73150.49000000,73150.49000000,73150.49000000,0.00046000,1780058699999999,33.64922540,1,0.00046000,33.64922540,0
1780058700000000,73127.22000000,73127.22000000,73127.22000000,73127.22000000,0.00009000,1780058999999999,6.58144980,1,0.00000000,0.00000000,0
1780059000000000,73232.90000000,73232.90000000,73232.90000000,73232.90000000,0.00009000,1780059299999999,6.59096100,1,0.00009000,6.59096100,0
1780059300000000,73232.90000000,73232.90000000,73232.90000000,73232.90000000,0.00000000,1780059599999999,0.00000000,0,0.00000000,0.00000000,0
1780059600000000,73127.22000000,73127.22000000,73127.22000000,73127.22000000,0.00009000,1780059899999999,6.58144980,1,0.00000000,0.00000000,0
1780059900000000,73100.00000000,73100.00000000,73100.00000000,73100.00000000,0.06839000,1780060199999999,4999.30900000,30,0.00000000,0.00000000,0
1780060200000000,73093.36000000,73093.36000000,73082.06000000,73083.42000000,0.01117000,1780060499999999,816.40857280,3,0.00396000,289.40544720,0
1780060500000000,73048.68000000,73048.69000000,73048.68000000,73048.69000000,0.00211000,1780060799999999,154.13271790,2,0.00211000,154.13271790,0
1780060800000000,73035.08000000,73039.93000000,72832.27000000,72913.09000000,0.47127000,1780061099999999,34392.39055250,30,0.00429000,313.33575150,0
1780061100000000,72989.49000000,73014.76000000,72951.82000000,72951.82000000,0.01989000,1780061399999999,1451.68667700,7,0.01989000,1451.68667700,0
1780061400000000,72951.82000000,72951.82000000,72951.82000000,72951.82000000,0.00000000,1780061699999999,0.00000000,0,0.00000000,0.00000000,0
1780061700000000,73021.70000000,73182.79000000,73021.70000000,73143.20000000,0.00209000,1780061999999999,152.91009420,4,0.00141000,103.14579700,0
